timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
872448,8028.73410667736,1.0,2.8139648,14.0,1.2824156,1.0,1.0,1.0,0.0,0.9820154,-0.010197359,8.592978e-06,-0.009146436,0.10552205,0.0,1.0
874496,8038.057631159829,1.0,2.8222656,14.0,1.2776827,1.0,1.0,1.0,0.0,0.9819328,-0.012920531,1.5350619e-05,-0.011722653,0.12055548,0.0,1.0
876544,8046.287197500855,1.0,2.8046875,11.0,1.2310824,-1.0,0.99902344,1.0,0.044183385,0.9811721,-0.008164322,0.0036900819,-0.008854938,0.11544257,0.00048828125,0.9995117
878592,8051.415655857942,1.0,2.7919922,20.0,1.2700325,-1.0,0.99902344,1.0,0.044183385,0.9813019,-0.009856368,4.9636637e-05,-0.0086793965,0.12017899,0.00048828125,0.9995117
880640,8052.43458354816,1.0,2.7998047,20.0,1.2527157,1.0,1.0,1.0,0.0,0.98215127,-0.013471513,1.1016848e-05,-0.012231978,0.12450453,0.0,1.0
882688,8027.871216638287,1.0,2.8266602,29.0,1.6914687,1.0,1.0,1.0,0.0,0.9819458,-0.022476582,7.9484555e-05,-0.020962948,0.1553381,0.0,1.0
884736,8019.671771660747,1.0,2.847168,29.0,1.6514026,1.0,1.0,1.0,0.0,0.9817372,-0.009484657,1.5178511e-05,-0.008221747,0.12704988,0.0,1.0
886784,8021.633915614383,1.0,2.8305664,47.0,1.9299506,1.0,1.0,1.0,0.0,0.98194414,-0.02309247,5.511804e-05,-0.021773068,0.13469605,0.0,1.0
888832,8051.53640418833,1.0,2.7954102,47.0,1.5400381,1.0,1.0,1.0,0.0,0.98222864,-0.01165632,1.3365911e-05,-0.010374709,0.12882935,0.0,1.0
890880,8035.756669073982,1.0,2.7749023,47.0,1.549198,1.0,1.0,1.0,0.0,0.98243237,-0.009963799,1.1801055e-05,-0.008603264,0.13664359,0.0,1.0
892928,8042.942140000693,1.0,2.7299805,13.0,1.1988925,1.0,1.0,1.0,0.0,0.9828346,-0.014197965,5.9581234e-06,-0.012805784,0.13951583,0.0,1.0
894976,8051.5590449034835,1.0,2.7714844,13.0,1.2060748,1.0,1.0,1.0,0.0,0.9824255,-0.015703775,1.5353131e-05,-0.0142313335,0.14801212,0.0,1.0
897024,8006.374009564847,1.0,2.7729492,13.0,1.2424421,1.0,1.0,1.0,0.0,0.98241544,-0.014130751,1.0132823e-05,-0.012759042,0.13767745,0.0,1.0
899072,8020.727615323348,1.0,2.824707,32.0,1.3982532,-1.0,0.99609375,1.0,0.08830199,0.9783365,-0.013992748,0.012944514,-0.018965006,0.14999996,0.001953125,0.9980469
901120,8009.180877398927,1.0,2.8286133,32.0,1.3797579,-1.0,0.9951172,1.0,0.09870047,0.9773383,-0.0067868303,0.0021001052,-0.006556255,0.12806273,0.0024414062,0.9975586
903168,8026.520978439423,1.0,2.8198242,32.0,1.3697547,-1.0,0.9951172,1.0,0.09870047,0.97742367,-0.004163975,0.000133007,-0.002773297,0.14571814,0.0024414062,0.9975586
905216,8025.50859782366,1.0,2.770996,7.0,1.1988759,-1.0,0.9980469,1.0,0.062469475,0.980553,-0.0063755773,0.004255121,-0.007315659,0.11874791,0.0009765625,0.99902344
907264,8022.817657431483,1.0,2.7592773,21.0,1.2816927,-1.0,0.99902344,1.0,0.044183385,0.9816356,-0.011303875,9.9370074e-05,-0.01002089,0.13326691,0.00048828125,0.9995117
909312,8028.073791550739,1.0,2.7998047,21.0,1.2674407,-1.0,0.99902344,1.0,0.044183385,0.98123366,-0.00978266,1.5864438e-05,-0.0084994985,0.12910943,0.00048828125,0.9995117
911360,8011.795422515835,1.0,2.8388672,21.0,1.2795006,-1.0,0.99902344,1.0,0.044183385,0.98080224,-0.015325333,0.0017432995,-0.014717874,0.1479107,0.00048828125,0.9995117
913408,8016.438576254736,1.0,2.8066406,11.0,1.2162293,-1.0,0.9980469,1.0,0.062469475,0.98014617,-0.008458651,0.0016997363,-0.008076143,0.12323753,0.0009765625,0.99902344
915456,8029.236919441557,1.0,2.7797852,11.0,1.223485,-1.0,0.99902344,1.0,0.044183385,0.9813789,-3.0121998e-06,6.6106135e-05,0.00119073,0.122679524,0.00048828125,0.9995117
917504,8021.476609140071,1.0,2.7783203,18.0,1.2947756,-1.0,0.99902344,1.0,0.044183385,0.9814019,-0.016331676,4.2102183e-05,-0.015127596,0.122513175,0.00048828125,0.9995117
919552,8019.11026593962,1.0,2.7949219,18.0,1.3357077,-1.0,0.9980469,1.0,0.062469475,0.9803959,-0.0066491547,0.008243359,-0.0095951725,0.11756603,0.0009765625,0.99902344
921600,8025.283659034025,1.0,2.772461,18.0,1.3578415,-1.0,0.9980469,1.0,0.062469475,0.9806205,-0.0033251958,0.00016223003,-0.0023179967,0.10883142,0.0009765625,0.99902344
923648,8021.536534688507,1.0,2.770996,14.0,1.2940664,-1.0,0.9980469,1.0,0.062469475,0.980627,-0.014889541,0.00013074657,-0.013911038,0.10438799,0.0009765625,0.99902344
925696,7989.507150616843,1.0,2.8149414,30.0,1.409521,-1.0,0.9970703,1.0,0.07649047,0.9793087,-0.01011145,0.012028852,-0.014744255,0.13816217,0.0014648438,0.99853516
927744,8034.298571399176,1.0,2.8876953,66.0,2.01728,-1.0,0.9970703,1.0,0.07649047,0.97867644,-0.0097592445,0.0006340939,-0.008568589,0.15077041,0.0014648438,0.99853516
929792,8023.86683455576,1.0,2.9311523,66.0,2.0529242,-1.0,0.9970703,1.0,0.07649047,0.9782549,-0.014840475,7.871828e-05,-0.013545877,0.13339587,0.0014648438,0.99853516
931840,8054.223991643797,1.0,2.880371,66.0,1.949771,-1.0,0.99902344,1.0,0.044183385,0.98049223,-0.010051536,0.0024482512,-0.009950066,0.1325594,0.00048828125,0.9995117
933888,8035.328204029668,1.0,2.8125,14.0,1.3087745,-1.0,0.9970703,1.0,0.07649047,0.97921705,-0.007159745,0.0068527567,-0.00921898,0.13671449,0.0014648438,0.99853516
935936,8051.943956543543,1.0,2.7861328,22.0,1.3192397,-1.0,0.9951172,1.0,0.09870047,0.9777495,-0.01493826,0.00908772,-0.018114364,0.13677572,0.0024414062,0.9975586
937984,7937.026828094147,1.0,2.8203125,22.0,1.3524202,-1.0,0.9951172,1.0,0.09870047,0.9774816,-0.010166652,0.0048669027,-0.011330582,0.12695205,0.0024414062,0.9975586
940032,8043.296102295774,1.0,2.8120117,22.0,1.3369421,-1.0,0.9980469,1.0,0.062469475,0.9803584,-0.009977495,6.936967e-05,-0.008560557,0.145162,0.0009765625,0.99902344
942080,8032.412848592073,1.0,2.7788086,12.0,1.2852074,-1.0,0.99902344,1.0,0.044183385,0.9813863,-0.0138973845,0.0010050082,-0.012879193,0.15206948,0.00048828125,0.9995117
944128,8028.396431962794,1.0,2.791504,11.0,1.2926271,-1.0,0.99902344,1.0,0.044183385,0.9812619,-0.017730806,8.588339e-05,-0.01605924,0.17145087,0.00048828125,0.9995117
946176,8036.531028824141,1.0,2.8081055,11.0,1.3135384,1.0,1.0,1.0,0.0,0.98207724,-0.019076815,2.2830658e-05,-0.017573563,0.15146667,0.0,1.0
948224,8057.397048850335,1.0,2.8291016,12.0,1.3306383,1.0,1.0,1.0,0.0,0.9818722,-0.022937335,5.288574e-05,-0.02139441,0.156937,0.0,1.0
950272,8007.202428093096,1.0,2.809082,14.0,1.3409038,1.0,1.0,1.0,0.0,0.98207104,-0.015489724,5.5642136e-05,-0.013984323,0.1533223,0.0,1.0
952320,8047.342522425463,1.0,2.836914,23.0,1.4576591,1.0,1.0,1.0,0.0,0.9818117,-0.026990449,5.4761495e-05,-0.025455946,0.15618835,0.0,1.0
954368,7992.577353199242,1.0,2.8930664,48.0,2.0345623,1.0,1.0,1.0,0.0,0.9813466,-0.028021926,0.00015009778,-0.026442504,0.16544743,0.0,1.0
956416,8026.070999968232,1.0,2.868164,48.0,1.9843632,1.0,1.0,1.0,0.0,0.9815824,-0.011673218,2.6316799e-05,-0.0105633205,0.112305544,0.0,1.0
958464,8032.578095675373,1.0,2.8305664,48.0,1.8960029,1.0,1.0,1.0,0.0,0.98193717,-0.014540753,1.5288299e-05,-0.013352551,0.11958466,0.0,1.0
960512,8024.541450481944,1.0,2.7661133,17.0,1.286758,-1.0,0.99902344,1.0,0.044183385,0.9815501,-0.006560154,0.0034074632,-0.0069657746,0.12981087,0.00048828125,0.9995117
962560,8000.02849112167,1.0,2.8134766,47.0,1.6305115,-1.0,0.9980469,1.0,0.062469475,0.9801785,-0.009625166,0.0029889897,-0.009914694,0.12049679,0.0009765625,0.99902344
964608,8049.06178709273,1.0,2.8642578,47.0,1.6554041,-1.0,0.9980469,1.0,0.062469475,0.97968143,-0.013586881,6.875173e-05,-0.012365174,0.125608,0.0009765625,0.99902344
966656,8046.106312447955,1.0,2.8642578,47.0,1.6533381,-1.0,0.99902344,1.0,0.044183385,0.9806191,-0.018130934,3.720974e-05,-0.016903426,0.124611236,0.00048828125,0.9995117
968704,8022.997496880441,1.0,2.8198242,19.0,1.3941344,1.0,1.0,1.0,0.0,0.9819717,-0.009583305,6.05291e-05,-0.008407071,0.120649874,0.0,1.0
970752,8025.7860396975775,1.0,2.8081055,19.0,1.3191026,-1.0,0.99902344,1.0,0.044183385,0.9811301,-0.008975753,0.0029342074,-0.009267822,0.1175034,0.00048828125,0.9995117
972800,8039.795504980687,1.0,2.855957,21.0,1.4761297,-1.0,0.99902344,1.0,0.044183385,0.9806785,-0.013398158,8.989727e-05,-0.012074821,0.13682836,0.00048828125,0.9995117
974848,8030.700688177391,1.0,2.8325195,21.0,1.3978139,1.0,1.0,1.0,0.0,0.9818467,-0.011616537,2.4013962e-05,-0.010536381,0.10921645,0.0,1.0
976896,8037.568754485494,1.0,2.802246,21.0,1.4084895,1.0,1.0,1.0,0.0,0.9821469,-0.011202993,1.1764158e-05,-0.010157451,0.10514235,0.0,1.0
978944,8016.027129652527,1.0,2.765625,15.0,1.312779,1.0,1.0,1.0,0.0,0.9824964,-0.015984304,3.4306013e-05,-0.014691979,0.1309478,0.0,1.0
980992,7822.749705620128,1.0,2.8251953,15.0,1.352699,1.0,1.0,1.0,0.0,0.9819135,-0.014335478,1.0641305e-05,-0.013141103,0.11996926,0.0,1.0
983040,8026.7459865964465,1.0,2.9296875,70.0,2.6048214,1.0,1.0,1.0,0.0,0.9810897,-0.023772905,0.00028427862,-0.021910405,0.20046404,0.0,1.0
985088,8047.297288536683,1.0,2.9125977,70.0,2.7612832,-1.0,0.99902344,1.0,0.044183385,0.9804094,-0.009218367,0.004810782,-0.010285076,0.13386817,0.00048828125,0.9995117
987136,8015.563367756661,1.0,2.8764648,70.0,2.7430441,-1.0,0.99902344,1.0,0.044183385,0.9807608,-0.0072094994,3.05684e-05,-0.0060993023,0.112548105,0.00048828125,0.9995117
989184,7519.279432206921,1.0,2.7578125,11.0,1.218725,-1.0,0.99902344,1.0,0.044183385,0.98167884,-0.009505427,1.6695441e-05,-0.008395053,0.11187213,0.00048828125,0.9995117
991232,5208.094733478724,1.0,2.7807617,7.0,1.2156534,1.0,1.0,1.0,0.0,0.9823351,-0.014601948,1.6345002e-05,-0.013369028,0.12410922,0.0,1.0
993280,5733.901293375057,1.0,2.7490234,8.0,1.2125237,1.0,1.0,1.0,0.0,0.98264813,-0.016555969,1.0601735e-05,-0.01534517,0.12160992,0.0,1.0
995328,5422.407903267042,1.0,2.7509766,19.0,1.2668778,-1.0,0.99902344,1.0,0.044183385,0.98176956,-0.010083453,0.005852982,-0.011814745,0.119519845,0.00048828125,0.9995117
997376,6449.553514808183,1.0,2.7519531,19.0,1.2670695,-1.0,0.99902344,1.0,0.044183385,0.9817599,-0.010113428,5.562224e-05,-0.009030041,0.11111995,0.00048828125,0.9995117
999424,5660.161445638644,1.0,2.8286133,19.0,1.3018247,-1.0,0.9980469,1.0,0.062469475,0.98005974,-0.0082482835,0.002883518,-0.008494738,0.11953049,0.0009765625,0.99902344
