timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
290816,5399.435281398207,1.0,14.490234,100.0,18.468113,-1.0,0.35839844,1.0,0.9246345,0.32525072,0.026171733,0.09715883,-0.012962687,0.9444992,0.32910156,0.67089844
292864,5512.248059468561,1.0,13.997559,100.0,18.084072,-1.0,0.3642578,1.0,0.9228712,0.33158663,0.04315154,0.12743564,-0.011515185,0.90510905,0.3256836,0.6743164
294912,5582.5159934777,1.0,13.525879,100.0,17.229872,-1.0,0.3725586,1.0,0.92087805,0.33951497,0.032571062,0.11175399,-0.014358711,0.89472306,0.3203125,0.6796875
296960,4694.386854305124,1.0,13.213867,100.0,16.865454,-1.0,0.3876953,1.0,0.91540897,0.35311186,0.019655406,0.08548434,-0.013824581,0.9262172,0.31201172,0.6879883
299008,5807.215599422113,1.0,13.123047,100.0,16.858023,-1.0,0.39794922,1.0,0.9112661,0.3626802,0.015432112,0.07988743,-0.01511016,0.9401442,0.30664062,0.6933594
301056,5223.629344493377,1.0,12.668457,100.0,16.4061,-1.0,0.40527344,1.0,0.9083013,0.36927685,0.035949394,0.1222414,-0.016370907,0.88004035,0.30273438,0.6972656
303104,5464.001302719427,1.0,12.302734,100.0,15.906931,-1.0,0.41015625,1.0,0.9061069,0.3731686,0.03918704,0.12130018,-0.012824929,0.8638117,0.30029297,0.69970703
305152,7199.610591135276,1.0,11.995117,100.0,15.689179,-1.0,0.40283203,1.0,0.90965503,0.3663613,0.039299753,0.12607916,-0.0152114425,0.8528394,0.30371094,0.69628906
307200,6139.1976043367795,1.0,11.962402,100.0,15.558014,-1.0,0.41210938,1.0,0.90575945,0.37538862,0.02646496,0.10397539,-0.01678515,0.87375766,0.29882812,0.7011719
309248,6490.616184047773,1.0,11.95752,100.0,15.467098,-1.0,0.41748047,1.0,0.9035666,0.3797111,0.041367237,0.11694791,-0.00859322,0.85134906,0.29589844,0.70410156
311296,5713.968525705071,1.0,11.624023,100.0,14.806344,-1.0,0.41748047,1.0,0.90410686,0.38090912,0.033724066,0.11000947,-0.012990703,0.82899773,0.29541016,0.70458984
313344,6011.045707387904,1.0,11.513672,100.0,14.431133,-1.0,0.42089844,1.0,0.9027912,0.38522255,0.028163785,0.10467946,-0.01546775,0.8708193,0.29345703,0.70654297
315392,6548.42908317483,1.0,11.437012,100.0,14.175929,-1.0,0.43408203,1.0,0.896799,0.3967002,0.015896805,0.07789212,-0.014046681,0.90025723,0.2866211,0.7133789
317440,5819.182985907173,1.0,11.40625,100.0,14.1311865,-1.0,0.43945312,1.0,0.89445233,0.40100873,0.018173745,0.085920185,-0.016034678,0.875167,0.2836914,0.7163086
319488,5621.456846646275,1.0,11.450195,100.0,14.284889,-1.0,0.44384766,1.0,0.8925533,0.40568948,0.031096114,0.11191129,-0.015844876,0.90146506,0.28125,0.71875
321536,6496.7327704805575,1.0,11.004395,100.0,13.164133,-1.0,0.4404297,1.0,0.89506364,0.40355316,0.046200644,0.1465516,-0.018119562,0.8955601,0.28222656,0.71777344
323584,5904.4980327355015,1.0,10.98291,100.0,13.202087,-1.0,0.44189453,1.0,0.8946142,0.4052475,0.03091169,0.107991815,-0.014081517,0.9002692,0.28125,0.71875
325632,5741.305493248066,1.0,10.838379,100.0,13.072131,-1.0,0.4555664,1.0,0.88773,0.41874272,0.025759434,0.101872526,-0.016488878,0.8687955,0.27441406,0.72558594
327680,7314.903093401549,1.0,10.866211,100.0,12.863871,-1.0,0.47070312,1.0,0.88007516,0.43291372,0.03406089,0.11419828,-0.01436156,0.8676681,0.26660156,0.73339844
329728,7168.607595443768,1.0,10.505859,100.0,12.250237,-1.0,0.46240234,1.0,0.88474065,0.42541158,0.0382868,0.12148161,-0.013973816,0.84802073,0.2705078,0.7294922
331776,5167.620844139398,1.0,10.611328,100.0,12.328563,-1.0,0.47070312,1.0,0.88007516,0.43278152,0.029663086,0.10942896,-0.016103381,0.89480144,0.26660156,0.73339844
333824,7206.042880895536,1.0,10.583984,100.0,12.430855,-1.0,0.47802734,1.0,0.8758397,0.44001478,0.04053812,0.12321675,-0.012786356,0.82838804,0.2631836,0.7368164
335872,6458.728554639831,1.0,10.310059,100.0,12.055457,-1.0,0.47265625,1.0,0.8790278,0.4374448,0.027187461,0.10098734,-0.014767788,0.8538416,0.265625,0.734375
337920,6058.559414536986,1.0,10.286133,100.0,11.98372,-1.0,0.47705078,1.0,0.876929,0.44087648,0.017728994,0.09037023,-0.018483488,0.89726335,0.2631836,0.7368164
339968,5653.124900131754,1.0,10.311523,100.0,11.98826,-1.0,0.4951172,1.0,0.8665753,0.45635918,0.01577407,0.0823089,-0.016477952,0.89024335,0.25439453,0.74560547
342016,5774.233541628575,1.0,10.25293,100.0,11.993426,-1.0,0.49804688,1.0,0.8648948,0.459871,0.022952458,0.09777041,-0.017019475,0.89132655,0.2529297,0.7470703
344064,6333.5269475559335,1.0,10.182129,100.0,11.938667,-1.0,0.49804688,1.0,0.8648948,0.46041393,0.028955802,0.10481137,-0.014614023,0.8835859,0.2529297,0.7470703
346112,6066.479368516357,1.0,10.230957,100.0,11.864505,-1.0,0.5048828,1.0,0.86148924,0.46617937,0.020331696,0.08204891,-0.01197807,0.8714682,0.24902344,0.75097656
348160,6640.317463704088,1.0,10.075195,100.0,11.506249,-1.0,0.50341797,1.0,0.862629,0.4646689,0.026207134,0.10379745,-0.016971156,0.8720441,0.24951172,0.7504883
350208,6872.546959694885,1.0,10.035156,100.0,11.64681,-1.0,0.5258789,1.0,0.849123,0.48616776,0.026278207,0.097394116,-0.013997144,0.8421704,0.23828125,0.76171875
352256,4916.830853434395,1.0,10.003418,100.0,11.680917,-1.0,0.5366211,1.0,0.8423754,0.49572185,0.017281724,0.080965064,-0.014349759,0.88510555,0.23291016,0.76708984
354304,6084.186654918454,1.0,9.953613,100.0,11.576904,-1.0,0.55859375,1.0,0.82826316,0.51575124,0.014408466,0.0801478,-0.017105378,0.8560054,0.22167969,0.7783203
356352,5718.072636717229,1.0,10.031738,100.0,11.644073,-1.0,0.57128906,1.0,0.8195582,0.52668905,0.014715304,0.08108057,-0.016985212,0.88397706,0.21533203,0.78466797
358400,6102.756272956556,1.0,10.116211,100.0,11.802251,-1.0,0.5834961,1.0,0.81061137,0.5377382,0.015375564,0.07887452,-0.015492956,0.8568743,0.20947266,0.79052734
360448,5964.987956743439,1.0,10.017578,100.0,11.50491,-1.0,0.5751953,1.0,0.8168214,0.53018206,0.016026571,0.077265926,-0.014068994,0.8537392,0.2133789,0.7866211
362496,6716.616513463048,1.0,9.913086,100.0,11.202646,-1.0,0.58447266,1.0,0.81051016,0.53884447,0.023107145,0.10728516,-0.022120062,0.8415379,0.2084961,0.7915039
364544,6829.28377201944,1.0,9.88916,100.0,11.143765,-1.0,0.5996094,1.0,0.7990716,0.5535656,0.023954261,0.09400126,-0.014712,0.8334374,0.20117188,0.7988281
366592,7117.67840277749,1.0,9.859375,100.0,11.167612,-1.0,0.60595703,1.0,0.7939613,0.5599644,0.020757983,0.091333665,-0.016036376,0.8872474,0.19824219,0.8017578
368640,6408.2803908856995,1.0,9.854492,100.0,11.111356,-1.0,0.60791016,1.0,0.7924669,0.5613427,0.021417452,0.0822854,-0.010850326,0.88749164,0.19726562,0.8027344
370688,5978.035314520821,1.0,9.940918,100.0,11.204723,-1.0,0.6166992,1.0,0.78564656,0.57056177,0.006184375,0.06341239,-0.016681165,0.8840653,0.1928711,0.8071289
372736,6909.841242976483,1.0,9.875488,100.0,10.95127,-1.0,0.6123047,1.0,0.78938574,0.5665698,0.022255825,0.09044603,-0.014210306,0.875688,0.19482422,0.8051758
374784,6183.060726180459,1.0,9.837891,100.0,10.960783,-1.0,0.60302734,1.0,0.79680175,0.5573938,0.014122744,0.07776959,-0.01607249,0.8689561,0.19921875,0.80078125
376832,6714.379975831174,1.0,9.697754,100.0,10.788989,-1.0,0.60009766,1.0,0.7990105,0.5557348,0.016320722,0.07560881,-0.0132448925,0.8238797,0.2006836,0.7993164
378880,5804.672690327477,1.0,9.644531,100.0,10.669924,-1.0,0.60791016,1.0,0.7930828,0.56350636,0.008106719,0.060429223,-0.013739108,0.8368789,0.19677734,0.80322266
380928,6666.258921330561,1.0,9.619141,100.0,10.681992,-1.0,0.61083984,1.0,0.7908285,0.5671898,0.015189039,0.075348645,-0.014278466,0.82068205,0.1953125,0.8046875
382976,6477.396498107289,1.0,9.543457,100.0,10.888554,-1.0,0.61035156,1.0,0.79089683,0.5670924,0.007596393,0.06405737,-0.016276129,0.8156168,0.19580078,0.8041992
385024,6077.243550750322,1.0,9.425781,100.0,10.683723,-1.0,0.6118164,1.0,0.7900732,0.5686469,0.024135737,0.08448559,-0.010359715,0.77473396,0.19482422,0.8051758
387072,6084.367654433619,1.0,9.336914,100.0,10.531332,-1.0,0.62353516,1.0,0.7808578,0.5794317,0.010744865,0.06116384,-0.012227562,0.7609491,0.18896484,0.81103516
389120,7186.53989480298,1.0,9.299316,100.0,10.403048,-1.0,0.6245117,1.0,0.78007704,0.57911134,0.01426275,0.062577754,-0.00915952,0.7866613,0.18847656,0.81152344
391168,5856.193289937633,1.0,9.254395,100.0,10.302752,-1.0,0.6333008,1.0,0.7729587,0.5881906,0.005012386,0.05698828,-0.015128615,0.8353133,0.18408203,0.81591797
393216,5824.802041340813,1.0,9.222656,100.0,10.391517,-1.0,0.63720703,1.0,0.76974165,0.59229803,0.0100765,0.068046205,-0.015329227,0.8617379,0.1821289,0.8178711
395264,5611.376608546995,1.0,9.248535,100.0,10.178977,-1.0,0.640625,1.0,0.76721776,0.59553266,0.009431071,0.07526147,-0.0196734,0.852627,0.18017578,0.8198242
397312,6344.004679385299,1.0,9.484375,100.0,10.79174,-1.0,0.6352539,1.0,0.7713543,0.59032786,0.009823664,0.07162892,-0.017026357,0.896444,0.18310547,0.81689453
399360,5241.405214963319,1.0,9.574707,100.0,11.15333,-1.0,0.6376953,1.0,0.76901984,0.59261054,0.002783397,0.054769386,-0.01595523,0.86460686,0.1821289,0.8178711
401408,5983.119389563939,1.0,9.657715,100.0,11.415259,-1.0,0.6279297,1.0,0.77701426,0.58359075,0.016424742,0.08040091,-0.015644627,0.8131078,0.18701172,0.8129883
403456,7144.703889277041,1.0,9.762695,100.0,11.273861,-1.0,0.6401367,1.0,0.767307,0.5943251,0.018190628,0.084839776,-0.016005859,0.8223397,0.18066406,0.81933594
405504,7028.440109706685,1.0,9.706055,100.0,11.283653,-1.0,0.6323242,1.0,0.7737578,0.5878836,0.015125738,0.067991726,-0.011761627,0.7108494,0.18457031,0.8154297
407552,5951.85308580642,1.0,9.489746,100.0,11.130085,-1.0,0.6430664,1.0,0.76485336,0.59909344,0.0074467356,0.050604947,-0.010510872,0.7344865,0.17919922,0.8208008
409600,6662.143452009323,1.0,9.500488,100.0,11.352183,-1.0,0.6401367,1.0,0.767307,0.59719694,0.03126643,0.10711657,-0.014926093,0.7365759,0.18066406,0.81933594
411648,6476.922746085353,1.0,9.566406,100.0,11.378153,-1.0,0.63427734,1.0,0.77215755,0.5920415,0.021521475,0.09312676,-0.01745059,0.7591314,0.18359375,0.81640625
413696,6907.1020602458275,1.0,9.465332,100.0,11.362234,-1.0,0.6459961,1.0,0.76238054,0.60301566,0.005466856,0.05312697,-0.013714398,0.7382228,0.17773438,0.8222656
415744,7098.034260877469,1.0,9.263184,100.0,11.069629,-1.0,0.66748047,1.0,0.743643,0.623215,0.00061873643,0.03683988,-0.01080988,0.6991325,0.16699219,0.8330078
417792,6964.119183821717,1.0,8.755371,100.0,10.15251,-1.0,0.67089844,1.0,0.7408905,0.6274897,0.020304805,0.07950756,-0.012748434,0.67005366,0.16503906,0.83496094
419840,6831.276982954283,1.0,8.546875,100.0,9.778142,-1.0,0.6894531,1.0,0.7236559,0.64527357,-0.0028050418,0.040008467,-0.015759505,0.7049772,0.15576172,0.8442383
421888,6601.578697719172,1.0,8.416504,100.0,9.704866,-1.0,0.69140625,1.0,0.72179,0.6467758,0.006857714,0.052859563,-0.01292938,0.6642687,0.15478516,0.84521484
423936,7375.011991568897,1.0,8.431152,100.0,9.890669,-1.0,0.7089844,1.0,0.7045315,0.6644774,0.015335806,0.067294374,-0.01150455,0.6806831,0.1459961,0.8540039
425984,6307.687206826159,1.0,8.434082,100.0,10.200555,-1.0,0.70996094,1.0,0.702853,0.6649817,0.0049384693,0.050643303,-0.013914171,0.64690083,0.1459961,0.8540039
428032,5947.637261988839,1.0,8.431152,100.0,10.3160095,-1.0,0.73779297,1.0,0.67321616,0.689754,0.0009704986,0.038047113,-0.011949043,0.61040133,0.13232422,0.8676758
430080,5966.371766830471,1.0,8.142578,100.0,10.032038,-1.0,0.74316406,1.0,0.66691643,0.6979227,0.010755743,0.06132664,-0.013717756,0.61898273,0.12988281,0.8701172
432128,5733.101465989902,1.0,8.088867,100.0,9.902696,-1.0,0.73535156,1.0,0.67552084,0.69014305,0.009097821,0.06379255,-0.016996952,0.5801507,0.13378906,0.86621094
434176,6531.46998124184,1.0,8.249512,100.0,10.18044,-1.0,0.7573242,1.0,0.6511671,0.7097676,0.0009902365,0.03762963,-0.011647491,0.6177087,0.122558594,0.8774414
436224,5862.228122257391,1.0,8.137207,100.0,9.7849045,-1.0,0.7558594,1.0,0.65324074,0.7089015,0.011746177,0.056534685,-0.010667227,0.5853937,0.123046875,0.8769531
438272,6629.857115071733,1.0,8.127441,100.0,9.849694,-1.0,0.76660156,1.0,0.64060044,0.7195455,-6.474985e-05,0.040454224,-0.014715592,0.55762714,0.11767578,0.8823242
440320,7437.823213978018,1.0,7.930176,100.0,9.374193,-1.0,0.7597656,1.0,0.6486934,0.7140596,0.013100944,0.06892655,-0.01574908,0.56132466,0.12109375,0.87890625
442368,6003.941098023647,1.0,8.020996,100.0,9.299911,-1.0,0.7680664,1.0,0.63922536,0.7213234,0.007050124,0.04777728,-0.010687897,0.6150619,0.11669922,0.8833008
444416,6089.932175079439,1.0,7.9941406,100.0,8.97827,-1.0,0.7626953,1.0,0.64600253,0.71656966,0.0022230183,0.037747312,-0.010646506,0.60041326,0.119140625,0.8808594
446464,7330.715583991097,1.0,8.019531,100.0,8.859726,-1.0,0.7631836,1.0,0.64580375,0.71568716,0.004955395,0.04857176,-0.013630107,0.570038,0.118652344,0.88134766
448512,7222.462442909321,1.0,7.9956055,100.0,8.796499,-1.0,0.7817383,1.0,0.62321496,0.7338644,0.00014374587,0.039709438,-0.014669405,0.5041567,0.109375,0.890625
450560,7204.56817720521,1.0,8.009277,100.0,9.000782,-1.0,0.77490234,1.0,0.6309211,0.7281212,0.010364117,0.054175675,-0.011599066,0.5124655,0.11328125,0.88671875
452608,5798.477798208736,1.0,7.925293,100.0,8.941749,-1.0,0.78466797,1.0,0.6187336,0.73769116,0.010515354,0.04866607,-0.008616453,0.5201226,0.10839844,0.89160156
454656,6738.197155345259,1.0,8.010742,100.0,8.926505,-1.0,0.7788086,1.0,0.62609285,0.7312386,0.007419242,0.059613466,-0.017077949,0.5309543,0.111328125,0.8886719
456704,5721.344167781194,1.0,8.0078125,100.0,8.967548,-1.0,0.7788086,1.0,0.62609285,0.73126864,0.011080161,0.057670366,-0.012733872,0.50211513,0.111328125,0.8886719
458752,6897.363077066374,1.0,7.921875,100.0,8.959531,-1.0,0.7763672,1.0,0.6295057,0.7285664,0.014941643,0.058527797,-0.008858213,0.5464041,0.11230469,0.8876953
460800,6186.413834626321,1.0,7.7211914,100.0,8.7255745,-1.0,0.7753906,1.0,0.63070816,0.72866535,0.00678491,0.042907376,-0.009491062,0.51777166,0.11279297,0.88720703
462848,6134.935755520592,1.0,7.830078,100.0,8.870622,-1.0,0.7783203,1.0,0.62708926,0.72994345,0.0052224533,0.046656076,-0.012883687,0.52218956,0.111328125,0.8886719
464896,6196.119563657137,1.0,7.680176,100.0,8.550388,-1.0,0.7685547,1.0,0.63902044,0.72099537,0.0096263,0.052714266,-0.01140657,0.5324264,0.11621094,0.88378906
466944,6490.78293644047,1.0,7.6225586,98.0,8.370896,-1.0,0.7763672,1.0,0.63028085,0.72866344,0.01340126,0.05972299,-0.011448468,0.5011763,0.111816406,0.8881836
468992,6575.060042466485,1.0,7.4804688,98.0,8.165201,-1.0,0.77734375,1.0,0.62907606,0.7305379,0.014062527,0.07631705,-0.019452872,0.46431205,0.111328125,0.8886719
471040,5905.313923791309,1.0,7.4560547,98.0,8.17885,-1.0,0.79296875,1.0,0.6092623,0.74562097,-0.0034188607,0.036376514,-0.016719086,0.48880276,0.103515625,0.8964844
473088,5932.848888704709,1.0,7.493164,98.0,8.246623,-1.0,0.7939453,1.0,0.6079892,0.74733746,0.01608543,0.061561305,-0.010038636,0.4656589,0.103027344,0.89697266
475136,6410.590310158512,1.0,7.461914,98.0,8.273907,-1.0,0.79589844,1.0,0.6054302,0.7489944,0.0029575077,0.036788918,-0.01063458,0.4802373,0.10205078,0.8979492
477184,6830.261223301944,1.0,7.5561523,98.0,8.335364,-1.0,0.8066406,1.0,0.5910422,0.7591764,0.0046713254,0.042540647,-0.011742495,0.48565003,0.09667969,0.9033203
479232,5847.1046006649,1.0,7.5493164,98.0,8.4971,-1.0,0.8183594,1.0,0.57470685,0.77015495,-0.0013786072,0.023874337,-0.008880934,0.44348413,0.09082031,0.9091797
481280,6289.485929090082,1.0,7.4414062,96.0,8.266288,-1.0,0.8222656,1.0,0.5691039,0.7745128,0.004652968,0.041243967,-0.011511196,0.44578248,0.08886719,0.9111328
483328,6010.2087510425235,1.0,7.3935547,100.0,8.544712,-1.0,0.82910156,1.0,0.558224,0.7812911,0.0039948164,0.032858163,-0.008022839,0.44114253,0.0859375,0.9140625
485376,6428.918071459578,1.0,7.3085938,100.0,8.46226,-1.0,0.8251953,1.0,0.56398237,0.77828395,0.01709819,0.064312406,-0.01068514,0.43728763,0.087890625,0.9121094
487424,7091.828394609179,1.0,7.217285,100.0,8.660658,-1.0,0.8256836,1.0,0.56283367,0.7794248,0.01913194,0.054755367,-0.0037739505,0.44717965,0.087890625,0.9121094
489472,7363.499559386776,1.0,7.144043,100.0,8.788379,-1.0,0.82421875,1.0,0.5636788,0.7790827,-0.008354912,0.024250422,-0.015967472,0.451265,0.08935547,0.91064453
491520,6338.766161209555,1.0,7.0839844,100.0,8.8660145,-1.0,0.8222656,1.0,0.5665241,0.7781603,0.0010843702,0.04599708,-0.017393101,0.45210692,0.09033203,0.90966797
493568,7198.729688575051,1.0,6.9174805,100.0,8.282755,-1.0,0.8125,1.0,0.58044297,0.77051175,0.0052678133,0.04804809,-0.014792453,0.39637825,0.095214844,0.90478516
495616,6474.2671111509735,1.0,7.001465,100.0,8.487151,-1.0,0.8125,1.0,0.58044297,0.76987064,0.008779757,0.04274755,-0.008253154,0.43408638,0.095214844,0.90478516
497664,6313.709668575494,1.0,6.9589844,100.0,8.05561,-1.0,0.8222656,1.0,0.5673853,0.77920306,-0.011849052,0.013831908,-0.014662469,0.41025376,0.08984375,0.91015625
499712,6276.246521734683,1.0,7.119629,100.0,8.123849,-1.0,0.8232422,1.0,0.56596744,0.7783381,0.005430835,0.0435796,-0.01238793,0.3971035,0.08935547,0.91064453
501760,6716.632269011381,1.0,6.970703,100.0,7.3486767,-1.0,0.82373047,1.0,0.56568825,0.77807903,1.6957289e-06,0.028175114,-0.010238896,0.38469657,0.08886719,0.9111328
503808,6215.047034300231,1.0,6.7973633,85.0,5.828142,-1.0,0.8310547,1.0,0.5561907,0.7848316,0.0006544404,0.0405978,-0.01592143,0.37230298,0.084472656,0.91552734
505856,6205.640596035006,1.0,6.7592773,85.0,5.7899566,-1.0,0.83203125,1.0,0.55472875,0.78626037,0.017442508,0.06414963,-0.010901814,0.37304902,0.083984375,0.9160156
507904,17605.53582928034,1.0,6.7651367,60.0,5.7158475,-1.0,0.82421875,1.0,0.56627154,0.7777,0.0014628908,0.04028038,-0.014989107,0.36881933,0.087890625,0.9121094
509952,17537.171516476697,1.0,6.8129883,77.0,6.013387,-1.0,0.8222656,1.0,0.5691039,0.77556944,0.00072596123,0.03521849,-0.012957265,0.39260226,0.08886719,0.9111328
512000,17612.647149764,1.0,6.8481445,97.0,6.384482,-1.0,0.81152344,1.0,0.5843199,0.7655088,0.008110942,0.055117782,-0.015742164,0.37057915,0.09423828,0.9057617
514048,17541.64813513911,1.0,6.848633,100.0,7.0558276,-1.0,0.8203125,1.0,0.57106113,0.77460134,-0.0018784915,0.027789915,-0.012209698,0.35637555,0.09033203,0.90966797
516096,17584.81224026891,1.0,6.885742,100.0,7.2064033,-1.0,0.8203125,1.0,0.57106113,0.7749675,0.0013723936,0.032865856,-0.011796115,0.32644194,0.09033203,0.90966797
518144,17678.763901294533,1.0,6.833008,100.0,7.22277,-1.0,0.8173828,1.0,0.5752467,0.772461,0.003972632,0.035532705,-0.010619073,0.3174646,0.091796875,0.9082031
520192,17668.872910675866,1.0,6.897949,100.0,7.6306868,-1.0,0.8276367,1.0,0.5599577,0.78162926,-0.0018497996,0.028257577,-0.012509865,0.3468723,0.08691406,0.91308594
522240,17629.238472668316,1.0,6.762207,100.0,7.453148,-1.0,0.84228516,1.0,0.5376717,0.79722273,-0.004413686,0.016889863,-0.009848849,0.30097684,0.079589844,0.92041016
524288,17622.149902246583,1.0,6.5410156,100.0,7.0029488,-1.0,0.84814453,1.0,0.5283806,0.8041272,0.0018033937,0.032253362,-0.011187146,0.31361374,0.076660156,0.92333984
526336,17640.89636972643,1.0,6.3549805,100.0,6.2413583,-1.0,0.84765625,1.0,0.5296247,0.8047093,-0.00021641717,0.02905835,-0.011757327,0.29882672,0.076660156,0.92333984
528384,17602.93820071601,1.0,6.407715,100.0,6.2025766,-1.0,0.8442383,1.0,0.5355123,0.8010721,0.011554343,0.051248778,-0.010772351,0.32976937,0.078125,0.921875
530432,17675.817264816214,1.0,6.3603516,100.0,6.1506977,-1.0,0.84716797,1.0,0.5308655,0.80455625,-0.0013027216,0.040608715,-0.018489297,0.31177822,0.076660156,0.92333984
532480,17637.563968995433,1.0,6.2993164,69.0,5.9569387,-1.0,0.8388672,1.0,0.54433614,0.7966311,0.0022354668,0.03572066,-0.012364106,0.32607558,0.080566406,0.9194336
534528,17701.496894486736,1.0,6.265625,71.0,5.989717,-1.0,0.8408203,1.0,0.5413143,0.7987243,-0.00020863488,0.026681272,-0.010826672,0.27225995,0.079589844,0.92041016
536576,17704.34263007329,1.0,6.313965,71.0,6.180201,-1.0,0.8466797,1.0,0.5321029,0.80403614,0.0037846186,0.02932255,-0.007964998,0.29116607,0.076660156,0.92333984
538624,17680.32856434227,1.0,6.321289,71.0,6.3043184,-1.0,0.84765625,1.0,0.53054583,0.8049264,0.0072201104,0.036371004,-0.008145859,0.2819533,0.076171875,0.9238281
540672,17557.782903208663,1.0,6.2319336,71.0,5.912399,-1.0,0.8535156,1.0,0.52106726,0.810777,-0.0047132145,0.020668192,-0.012332226,0.27150837,0.07324219,0.9267578
542720,17583.588373045117,1.0,6.2163086,71.0,5.8422112,-1.0,0.859375,1.0,0.51134586,0.81606376,-6.569776e-05,0.020913763,-0.007931119,0.25914598,0.0703125,0.9296875
544768,17468.80318874179,1.0,6.223633,100.0,5.9466043,-1.0,0.8676758,1.0,0.49663913,0.8234965,-0.0051821466,0.015740758,-0.010698447,0.23540787,0.06640625,0.93359375
546816,17559.577487591683,1.0,6.1655273,100.0,5.704511,-1.0,0.87060547,1.0,0.4914853,0.8264436,0.0063737943,0.0061086244,0.0056005954,0.22811134,0.064941406,0.9350586
548864,17642.92540415752,1.0,6.2543945,100.0,6.036205,-1.0,0.8564453,1.0,0.51529104,0.8126069,0.008101332,0.044267923,-0.011401798,0.26308277,0.072265625,0.9277344
550912,17616.439794999682,1.0,6.0878906,100.0,5.675562,-1.0,0.8613281,1.0,0.50708705,0.81858385,0.006890261,0.036526557,-0.009116826,0.22561918,0.06982422,0.9301758
552960,17723.191337646902,1.0,6.090332,100.0,5.6867394,-1.0,0.8671875,1.0,0.49700028,0.82404494,0.007128903,0.02568295,-0.00317806,0.25345114,0.06689453,0.93310547
555008,17609.361511259624,1.0,6.0805664,100.0,5.8428187,-1.0,0.8574219,1.0,0.5136644,0.81543887,0.0042353575,0.032057784,-0.008729304,0.30642304,0.071777344,0.92822266
557056,17655.690030317044,1.0,6.067871,100.0,5.726496,-1.0,0.8510742,1.0,0.5245801,0.80948555,0.0056679114,0.052608855,-0.017729409,0.29071093,0.07470703,0.92529297
559104,17578.91045124322,1.0,6.0649414,100.0,5.8693604,-1.0,0.8432617,1.0,0.53704876,0.80223405,0.005989458,0.038725294,-0.010996768,0.2376421,0.07861328,0.9213867
561152,17708.284390203677,1.0,5.929199,100.0,5.642799,-1.0,0.8510742,1.0,0.5245802,0.81012714,0.004324031,0.031118924,-0.008969693,0.22657357,0.07470703,0.92529297
563200,17630.106852806985,1.0,5.9804688,100.0,5.874718,-1.0,0.84716797,1.0,0.53086543,0.80582654,0.0024422822,0.023136852,-0.00685684,0.22693036,0.076660156,0.92333984
565248,17649.522990784782,1.0,6.0585938,100.0,6.1302977,-1.0,0.84521484,1.0,0.53396964,0.803299,-0.0009590179,0.027854929,-0.012305061,0.25814238,0.07763672,0.9223633
567296,17634.55864407893,1.0,6.0371094,100.0,6.075259,-1.0,0.84716797,1.0,0.53086543,0.8047005,0.0104095675,0.037919722,-0.0061464957,0.24037972,0.076660156,0.92333984
569344,17651.15502311723,1.0,5.984375,100.0,6.089081,-1.0,0.859375,1.0,0.5103901,0.8169772,-0.0012215757,0.021103714,-0.0094395345,0.23338962,0.07080078,0.9291992
571392,17618.499343659754,1.0,5.944824,100.0,5.9628067,-1.0,0.86621094,1.0,0.49870035,0.8238231,0.0010125213,0.025459439,-0.009386614,0.23305841,0.06738281,0.9326172
573440,17622.945274080943,1.0,5.836426,100.0,5.4742026,-1.0,0.8676758,1.0,0.49663916,0.82599723,-0.0011302643,0.025401423,-0.011152499,0.2678475,0.06640625,0.93359375
575488,17732.081671411084,1.0,5.8603516,100.0,5.676675,-1.0,0.8696289,1.0,0.49321118,0.8280075,0.0010044362,0.040896356,-0.016755676,0.26880634,0.06542969,0.9345703
577536,17635.1379041331,1.0,5.848633,100.0,6.046252,-1.0,0.8564453,1.0,0.51529104,0.8175881,0.014563384,0.069180965,-0.016991312,0.30357876,0.072265625,0.9277344
579584,17623.523771421773,1.0,5.980957,100.0,6.538507,-1.0,0.8588867,1.0,0.51073354,0.8198104,0.00163323,0.024168687,-0.0078546135,0.25965005,0.07128906,0.92871094
581632,17669.89058983737,1.0,5.9853516,100.0,6.316736,-1.0,0.8535156,1.0,0.5201293,0.8140957,-0.00027267373,0.017714811,-0.0070948503,0.20352285,0.07373047,0.92626953
583680,17572.006071491403,1.0,5.9936523,100.0,6.2590137,-1.0,0.84765625,1.0,0.5296247,0.8085969,0.0059705214,0.033575267,-0.008862434,0.19546777,0.076660156,0.92333984
585728,17600.521651470135,1.0,5.976074,100.0,6.0112944,-1.0,0.8486328,1.0,0.5280585,0.809477,0.0029376296,0.031049563,-0.010510576,0.2076575,0.076171875,0.9238281
587776,17657.903960005264,1.0,5.9003906,100.0,5.868583,-1.0,0.8544922,1.0,0.5185234,0.81551903,0.0004061977,0.023991657,-0.009805468,0.17841636,0.07324219,0.9267578
589824,17654.746556887152,1.0,5.7402344,65.0,4.584909,-1.0,0.8564453,1.0,0.51623774,0.8162643,0.0070327274,0.035724368,-0.009079399,0.17500596,0.071777344,0.92822266
591872,17683.313108190174,1.0,5.6606445,55.0,4.3495436,-1.0,0.85839844,1.0,0.51298356,0.8185178,0.007063669,0.028191922,-0.0049613337,0.20709549,0.07080078,0.9291992
